% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986660218e+09 +2.986659597e+09 +2.986659597e+09
3 0 +1.823530918e+09 +1.823530297e+09 +1.823530297e+09
6 0 +1.638403346e+09 +1.638402724e+09 +1.638402724e+09
14 0 +7.464664542e+08 +7.464658331e+08 +7.464658331e+08
201 0 +7.188394653e+08 +7.188388442e+08 +7.188388442e+08
222 0 +6.139706170e+08 +6.139699959e+08 +6.139699959e+08
326 0 +4.766615197e+08 +4.766608986e+08 +4.766608986e+08
889 0 +4.627947046e+08 +4.627940835e+08 +4.627940835e+08
1554 0 +4.627947046e+08 +4.627940835e+08 +4.627940835e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.759061132e+09 +3.759060877e+09 +3.759060877e+09
3 0 +3.324933405e+09 +3.324933150e+09 +3.324933150e+09
6 0 +2.417068927e+09 +2.417068672e+09 +2.417068672e+09
8 0 +9.177308907e+08 +9.177306358e+08 +9.177306358e+08
28 0 +8.916906759e+08 +8.916904211e+08 +8.916904211e+08
295 0 +7.215903468e+08 +7.215900920e+08 +7.215900920e+08
395 0 +4.827207335e+08 +4.827204787e+08 +4.827204787e+08
1071 0 +4.521416023e+08 +4.521413475e+08 +4.521413475e+08
1554 0 +4.521416023e+08 +4.521413475e+08 +4.521413475e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.013485737e+10 +1.013485743e+10 +1.013485743e+10
2 0 +1.041604888e+09 +1.041604944e+09 +1.041604944e+09
5 0 +9.106021437e+08 +9.106022003e+08 +9.106022003e+08
6 0 +7.197905016e+08 +7.197905582e+08 +7.197905582e+08
30 0 +6.951926852e+08 +6.951927418e+08 +6.951927418e+08
144 0 +5.284345619e+08 +5.284346185e+08 +5.284346185e+08
217 0 +5.062774809e+08 +5.062775375e+08 +5.062775375e+08
864 0 +4.456203809e+08 +4.456204375e+08 +4.456204375e+08
1554 0 +4.456203809e+08 +4.456204375e+08 +4.456204375e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.566286189e+09 +2.566286170e+09 +2.566286170e+09
2 0 +1.279320114e+09 +1.279320095e+09 +1.279320095e+09
9 0 +7.865145836e+08 +7.865145655e+08 +7.865145655e+08
13 0 +6.297567890e+08 +6.297567709e+08 +6.297567709e+08
138 0 +4.964208488e+08 +4.964208307e+08 +4.964208307e+08
778 0 +4.302973161e+08 +4.302972980e+08 +4.302972980e+08
1554 0 +4.302973161e+08 +4.302972980e+08 +4.302972980e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.257863359e+09 +1.257863397e+09 +1.257863397e+09
10 0 +9.533069499e+08 +9.533069877e+08 +9.533069877e+08
11 0 +6.281399020e+08 +6.281399397e+08 +6.281399397e+08
25 0 +5.204585445e+08 +5.204585822e+08 +5.204585822e+08
117 0 +5.082778342e+08 +5.082778720e+08 +5.082778720e+08
492 0 +4.970483488e+08 +4.970483866e+08 +4.970483866e+08
573 0 +3.495212405e+08 +3.495212782e+08 +3.495212782e+08
1554 0 +3.495212405e+08 +3.495212782e+08 +3.495212782e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.821618471e+08 +6.821612145e+08 +6.821612145e+08
39 0 +5.822907608e+08 +5.822901282e+08 +5.822901282e+08
125 0 +5.809869459e+08 +5.809863133e+08 +5.809863133e+08
142 0 +5.614234361e+08 +5.614228036e+08 +5.614228036e+08
485 0 +5.182869806e+08 +5.182863480e+08 +5.182863480e+08
868 0 +4.850303750e+08 +4.850297425e+08 +4.850297425e+08
1554 0 +4.850303750e+08 +4.850297425e+08 +4.850297425e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.518269082e+09 +4.518268996e+09 +4.518268996e+09
7 0 +3.747846657e+09 +3.747846572e+09 +3.747846572e+09
18 0 +1.392318672e+09 +1.392318587e+09 +1.392318587e+09
20 0 +1.314635427e+09 +1.314635342e+09 +1.314635342e+09
21 0 +6.604879195e+08 +6.604878342e+08 +6.604878342e+08
603 0 +5.534187885e+08 +5.534187032e+08 +5.534187032e+08
1554 0 +5.534187885e+08 +5.534187032e+08 +5.534187032e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.173111970e+09 +4.173112142e+09 +4.173112142e+09
2 0 +1.644430914e+09 +1.644431086e+09 +1.644431086e+09
5 0 +1.079654845e+09 +1.079655017e+09 +1.079655017e+09
16 0 +1.022953013e+09 +1.022953185e+09 +1.022953185e+09
23 0 +8.774361444e+08 +8.774363164e+08 +8.774363164e+08
29 0 +7.334642938e+08 +7.334644657e+08 +7.334644657e+08
50 0 +5.925574190e+08 +5.925575910e+08 +5.925575910e+08
778 0 +5.406143366e+08 +5.406145085e+08 +5.406145085e+08
1546 0 +5.394615123e+08 +5.394616842e+08 +5.394616842e+08
1554 0 +5.394615123e+08 +5.394616842e+08 +5.394616842e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.199283317e+09 +1.199283385e+09 +1.199283385e+09
35 0 +1.066377097e+09 +1.066377165e+09 +1.066377165e+09
36 0 +7.208631748e+08 +7.208632430e+08 +7.208632430e+08
107 0 +6.602415285e+08 +6.602415967e+08 +6.602415967e+08
210 0 +6.417733696e+08 +6.417734377e+08 +6.417734377e+08
298 0 +5.883251729e+08 +5.883252410e+08 +5.883252410e+08
1554 0 +5.883251729e+08 +5.883252410e+08 +5.883252410e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.688245551e+09 +2.688246551e+09 +2.688246551e+09
2 0 +1.354627515e+09 +1.354628515e+09 +1.354628515e+09
9 0 +8.385384303e+08 +8.385394303e+08 +8.385394303e+08
12 0 +7.712996216e+08 +7.713006216e+08 +7.713006216e+08
18 0 +6.778932688e+08 +6.778942688e+08 +6.778942688e+08
32 0 +5.122435615e+08 +5.122445615e+08 +5.122445615e+08
800 0 +4.720393884e+08 +4.720403884e+08 +4.720403884e+08
