% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
197 0 +1.861530057e+08 +1.861529876e+08 +1.861529876e+08
218 0 +1.301726402e+08 +1.301726221e+08 +1.301726221e+08
301 0 +1.264198297e+08 +1.264198116e+08 +1.264198116e+08
802 0 +1.264198297e+08 +1.264198116e+08 +1.264198116e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570527149e+09 +1.570527186e+09 +1.570527186e+09
2 0 +1.400823692e+09 +1.400823730e+09 +1.400823730e+09
4 0 +7.330881685e+08 +7.330882063e+08 +7.330882063e+08
8 0 +5.975704321e+08 +5.975704699e+08 +5.975704699e+08
9 0 +4.491679358e+08 +4.491679735e+08 +4.491679735e+08
18 0 +4.049819427e+08 +4.049819805e+08 +4.049819805e+08
20 0 +1.986778477e+08 +1.986778855e+08 +1.986778855e+08
32 0 +1.983148325e+08 +1.983148702e+08 +1.983148702e+08
35 0 +7.238123550e+07 +7.238127327e+07 +7.238127327e+07
802 0 +7.238123550e+07 +7.238127327e+07 +7.238127327e+07
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.459768870e+08 +1.459762545e+08 +1.459762545e+08
292 0 +1.030403827e+08 +1.030397502e+08 +1.030397502e+08
802 0 +1.030403827e+08 +1.030397502e+08 +1.030397502e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402968123e+09 +1.402968038e+09 +1.402968038e+09
4 0 +9.547179502e+08 +9.547178649e+08 +9.547178649e+08
9 0 +4.802678098e+08 +4.802677245e+08 +4.802677245e+08
10 0 +3.763099963e+08 +3.763099110e+08 +3.763099110e+08
12 0 +2.914725231e+08 +2.914724378e+08 +2.914724378e+08
24 0 +2.165545118e+08 +2.165544265e+08 +2.165544265e+08
207 0 +1.984306281e+08 +1.984305428e+08 +1.984305428e+08
305 0 +1.835523986e+08 +1.835523133e+08 +1.835523133e+08
680 0 +1.750452880e+08 +1.750452027e+08 +1.750452027e+08
802 0 +1.750452880e+08 +1.750452027e+08 +1.750452027e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.394689907e+09 +9.394690079e+09 +9.394690079e+09
2 0 +1.389051361e+09 +1.389051533e+09 +1.389051533e+09
6 0 +7.626243435e+08 +7.626245154e+08 +7.626245154e+08
17 0 +3.024259910e+08 +3.024261629e+08 +3.024261629e+08
101 0 +2.587110267e+08 +2.587111987e+08 +2.587111987e+08
289 0 +2.210251239e+08 +2.210252959e+08 +2.210252959e+08
686 0 +2.190681836e+08 +2.190683556e+08 +2.190683556e+08
802 0 +2.190681836e+08 +2.190683556e+08 +2.190683556e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.816000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254083953e+09 +1.254084021e+09 +1.254084021e+09
3 0 +4.124137813e+08 +4.124138495e+08 +4.124138495e+08
8 0 +3.622249789e+08 +3.622250471e+08 +3.622250471e+08
28 0 +1.209860986e+08 +1.209861668e+08 +1.209861668e+08
802 0 +1.209860986e+08 +1.209861668e+08 +1.209861668e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.944420487e+08 +4.944430487e+08 +4.944430487e+08
3 0 +4.561820670e+08 +4.561830670e+08 +4.561830670e+08
13 0 +1.035801521e+08 +1.035811521e+08 +1.035811521e+08
802 0 +1.035801521e+08 +1.035811521e+08 +1.035811521e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.844815022e+09 +2.844814954e+09 +2.844814954e+09
2 0 +2.038911688e+09 +2.038911620e+09 +2.038911620e+09
5 0 +5.642865103e+08 +5.642864419e+08 +5.642864419e+08
17 0 +5.206217279e+08 +5.206216596e+08 +5.206216596e+08
22 0 +2.895980290e+08 +2.895979607e+08 +2.895979607e+08
208 0 +2.632922974e+08 +2.632922290e+08 +2.632922290e+08
213 0 +1.359654214e+08 +1.359653530e+08 +1.359653530e+08
802 0 +1.359654214e+08 +1.359653530e+08 +1.359653530e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.309272326e+09 +6.309272270e+09 +6.309272270e+09
3 0 +1.613352393e+09 +1.613352338e+09 +1.613352338e+09
4 0 +3.813330253e+08 +3.813329698e+08 +3.813329698e+08
5 0 +3.324842276e+08 +3.324841721e+08 +3.324841721e+08
18 0 +2.560772883e+08 +2.560772328e+08 +2.560772328e+08
197 0 +2.066778419e+08 +2.066777864e+08 +2.066777864e+08
205 0 +1.107477479e+08 +1.107476924e+08 +1.107476924e+08
802 0 +1.107477479e+08 +1.107476924e+08 +1.107476924e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.798478592e+09 +1.798478539e+09 +1.798478539e+09
2 0 +8.688539230e+08 +8.688538695e+08 +8.688538695e+08
3 0 +6.268449098e+08 +6.268448563e+08 +6.268448563e+08
4 0 +4.187449628e+08 +4.187449093e+08 +4.187449093e+08
10 0 +2.351105581e+08 +2.351105046e+08 +2.351105046e+08
16 0 +1.258206373e+08 +1.258205838e+08 +1.258205838e+08
769 0 +1.230015405e+08 +1.230014870e+08 +1.230014870e+08
802 0 +1.230015405e+08 +1.230014870e+08 +1.230014870e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.949549768e+09 +2.949549886e+09 +2.949549886e+09
3 0 +5.679449963e+08 +5.679451136e+08 +5.679451136e+08
12 0 +5.442166595e+08 +5.442167768e+08 +5.442167768e+08
14 0 +3.675372211e+08 +3.675373384e+08 +3.675373384e+08
33 0 +2.552203828e+08 +2.552205001e+08 +2.552205001e+08
103 0 +2.269753703e+08 +2.269754876e+08 +2.269754876e+08
141 0 +1.938478279e+08 +1.938479451e+08 +1.938479451e+08
384 0 +1.188833557e+08 +1.188834730e+08 +1.188834730e+08
802 0 +1.188833557e+08 +1.188834730e+08 +1.188834730e+08
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.811701443e+09 +5.811701521e+09 +5.811701521e+09
2 0 +7.971383864e+08 +7.971384643e+08 +7.971384643e+08
3 0 +3.419296575e+08 +3.419297354e+08 +3.419297354e+08
32 0 +2.446348365e+08 +2.446349144e+08 +2.446349144e+08
668 0 +2.431010932e+08 +2.431011711e+08 +2.431011711e+08
802 0 +2.431010932e+08 +2.431011711e+08 +2.431011711e+08
