% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +1.373803273e+02 +1.773003273e+02 +1.773003273e+02
8 0 +8.421925873e+01 +1.241392587e+02 +1.241392587e+02
56 0 +6.690485152e+01 +1.068248515e+02 +1.068248515e+02
66 0 +4.953556475e+01 +8.945556475e+01 +8.945556475e+01
87 0 +4.209113211e+01 +8.201113211e+01 +8.201113211e+01
96 0 +3.963536042e+01 +7.955536042e+01 +7.955536042e+01
244 0 +3.368493749e+01 +7.360493749e+01 +7.360493749e+01
373 0 +2.783268003e+01 +6.775268003e+01 +6.775268003e+01
567 0 +2.511039589e+01 +6.503039589e+01 +6.503039589e+01
777 0 +2.191528088e+01 +6.183528088e+01 +6.183528088e+01
850 0 +2.152686626e+01 +6.144686626e+01 +6.144686626e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.405352132e+02 +8.392521319e+01 +8.392521319e+01
12 0 +9.136234387e+01 +3.475234387e+01 +3.475234387e+01
51 0 +6.750472077e+01 +1.089472077e+01 +1.089472077e+01
96 0 +4.896283823e+01 -7.647161772e+00 -7.647161772e+00
398 0 +4.192094966e+01 -1.468905034e+01 -1.468905034e+01
401 0 +3.947049144e+01 -1.713950856e+01 -1.713950856e+01
571 0 +3.295067816e+01 -2.365932184e+01 -2.365932184e+01
739 0 +3.038723847e+01 -2.622276153e+01 -2.622276153e+01
850 0 +3.038723847e+01 -2.622276153e+01 -2.622276153e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.270000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.703799892e+02 +4.030799892e+02 +4.030799892e+02
5 0 +1.793983190e+02 +2.120983190e+02 +2.120983190e+02
8 0 +1.593708567e+02 +1.920708567e+02 +1.920708567e+02
16 0 +1.336183503e+02 +1.663183503e+02 +1.663183503e+02
51 0 +1.094134604e+02 +1.421134604e+02 +1.421134604e+02
69 0 +8.985951052e+01 +1.225595105e+02 +1.225595105e+02
93 0 +6.977395328e+01 +1.024739533e+02 +1.024739533e+02
313 0 +5.848195092e+01 +9.118195092e+01 +9.118195092e+01
337 0 +5.108039073e+01 +8.378039073e+01 +8.378039073e+01
356 0 +4.854185486e+01 +8.124185486e+01 +8.124185486e+01
421 0 +4.079157797e+01 +7.349157797e+01 +7.349157797e+01
422 0 +3.778147985e+01 +7.048147985e+01 +7.048147985e+01
475 0 +3.426189878e+01 +6.696189878e+01 +6.696189878e+01
681 0 +2.972096904e+01 +6.242096904e+01 +6.242096904e+01
850 0 +2.935006229e+01 +6.205006229e+01 +6.205006229e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.943000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.634628764e+02 +3.240328764e+02 +3.240328764e+02
3 0 +2.190546726e+02 +1.796246726e+02 +1.796246726e+02
7 0 +1.337815563e+02 +9.435155628e+01 +9.435155628e+01
15 0 +1.064746187e+02 +6.704461865e+01 +6.704461865e+01
60 0 +7.634172853e+01 +3.691172853e+01 +3.691172853e+01
71 0 +7.020890063e+01 +3.077890063e+01 +3.077890063e+01
115 0 +6.075036657e+01 +2.132036657e+01 +2.132036657e+01
271 0 +5.578552716e+01 +1.635552716e+01 +1.635552716e+01
574 0 +4.850019403e+01 +9.070194027e+00 +9.070194027e+00
754 0 +4.402819254e+01 +4.598192544e+00 +4.598192544e+00
850 0 +4.177713362e+01 +2.347133622e+00 +2.347133622e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.197200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.732347797e+02 +6.929547797e+02 +6.929547797e+02
3 0 +1.996604893e+02 +6.193804893e+02 +6.193804893e+02
7 0 +1.919050592e+02 +6.116250592e+02 +6.116250592e+02
8 0 +1.607321020e+02 +5.804521020e+02 +5.804521020e+02
9 0 +1.419444635e+02 +5.616644635e+02 +5.616644635e+02
35 0 +1.262345623e+02 +5.459545623e+02 +5.459545623e+02
43 0 +9.598921027e+01 +5.157092103e+02 +5.157092103e+02
51 0 +7.335315773e+01 +4.930731577e+02 +4.930731577e+02
54 0 +6.934015543e+01 +4.890601554e+02 +4.890601554e+02
85 0 +6.044473840e+01 +4.801647384e+02 +4.801647384e+02
266 0 +5.586716049e+01 +4.755871605e+02 +4.755871605e+02
306 0 +4.983826985e+01 +4.695582698e+02 +4.695582698e+02
328 0 +4.427074285e+01 +4.639907429e+02 +4.639907429e+02
345 0 +3.672156280e+01 +4.564415628e+02 +4.564415628e+02
545 0 +3.521385927e+01 +4.549338593e+02 +4.549338593e+02
572 0 +3.112425966e+01 +4.508442597e+02 +4.508442597e+02
654 0 +2.790644066e+01 +4.476264407e+02 +4.476264407e+02
850 0 +2.569957534e+01 +4.454195753e+02 +4.454195753e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.640000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078707729e+02 +1.155107729e+02 +1.155107729e+02
43 0 +1.051194157e+02 +1.127594157e+02 +1.127594157e+02
51 0 +7.353940884e+01 +8.117940884e+01 +8.117940884e+01
84 0 +6.909717952e+01 +7.673717952e+01 +7.673717952e+01
171 0 +4.819661255e+01 +5.583661255e+01 +5.583661255e+01
348 0 +4.082511937e+01 +4.846511937e+01 +4.846511937e+01
417 0 +3.921108776e+01 +4.685108776e+01 +4.685108776e+01
424 0 +3.334313664e+01 +4.098313664e+01 +4.098313664e+01
600 0 +3.012406599e+01 +3.776406599e+01 +3.776406599e+01
629 0 +2.702721281e+01 +3.466721281e+01 +3.466721281e+01
694 0 +2.376716007e+01 +3.140716007e+01 +3.140716007e+01
772 0 +2.040054971e+01 +2.804054971e+01 +2.804054971e+01
850 0 +2.040054971e+01 +2.804054971e+01 +2.804054971e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.276800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.603445238e+02 +2.326645238e+02 +2.326645238e+02
3 0 +2.730598027e+02 +1.453798027e+02 +1.453798027e+02
4 0 +2.304359613e+02 +1.027559613e+02 +1.027559613e+02
5 0 +2.155203991e+02 +8.784039910e+01 +8.784039910e+01
10 0 +1.927453519e+02 +6.506535187e+01 +6.506535187e+01
20 0 +1.065587576e+02 -2.112124242e+01 -2.112124242e+01
70 0 +8.621559172e+01 -4.146440828e+01 -4.146440828e+01
75 0 +7.781219534e+01 -4.986780466e+01 -4.986780466e+01
78 0 +6.453401284e+01 -6.314598716e+01 -6.314598716e+01
244 0 +6.153260018e+01 -6.614739982e+01 -6.614739982e+01
276 0 +4.848968876e+01 -7.919031124e+01 -7.919031124e+01
329 0 +4.324149050e+01 -8.443850950e+01 -8.443850950e+01
330 0 +3.910923542e+01 -8.857076458e+01 -8.857076458e+01
424 0 +2.774259727e+01 -9.993740273e+01 -9.993740273e+01
667 0 +2.479297224e+01 -1.028870278e+02 -1.028870278e+02
767 0 +2.153582645e+01 -1.061441736e+02 -1.061441736e+02
819 0 +1.991194309e+01 -1.077680569e+02 -1.077680569e+02
850 0 +1.991194309e+01 -1.077680569e+02 -1.077680569e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.650000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.264352407e+02 +3.899352407e+02 +3.899352407e+02
5 0 +2.842342348e+02 +2.477342348e+02 +2.477342348e+02
6 0 +2.228722084e+02 +1.863722084e+02 +1.863722084e+02
16 0 +1.615024466e+02 +1.250024466e+02 +1.250024466e+02
33 0 +6.961950017e+01 +3.311950017e+01 +3.311950017e+01
67 0 +4.058646250e+01 +4.086462498e+00 +4.086462498e+00
283 0 +3.717357359e+01 +6.735735919e-01 +6.735735919e-01
469 0 +3.450387715e+01 -1.996122850e+00 -1.996122850e+00
656 0 +3.038198475e+01 -6.118015255e+00 -6.118015255e+00
803 0 +2.799154249e+01 -8.508457507e+00 -8.508457507e+00
850 0 +2.799154249e+01 -8.508457507e+00 -8.508457507e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.618163263e+02 +5.346863263e+02 +5.346863263e+02
4 0 +1.978383479e+02 +3.707083479e+02 +3.707083479e+02
10 0 +1.681124717e+02 +3.409824717e+02 +3.409824717e+02
46 0 +1.001789688e+02 +2.730489688e+02 +2.730489688e+02
53 0 +8.427817191e+01 +2.571481719e+02 +2.571481719e+02
54 0 +7.632908514e+01 +2.491990851e+02 +2.491990851e+02
55 0 +6.604057653e+01 +2.389105765e+02 +2.389105765e+02
208 0 +6.148558350e+01 +2.343555835e+02 +2.343555835e+02
279 0 +4.747924672e+01 +2.203492467e+02 +2.203492467e+02
589 0 +4.358805337e+01 +2.164580534e+02 +2.164580534e+02
606 0 +3.931926102e+01 +2.121892610e+02 +2.121892610e+02
840 0 +3.346644148e+01 +2.063364415e+02 +2.063364415e+02
850 0 +3.346644148e+01 +2.063364415e+02 +2.063364415e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.501927903e+02 +4.079127903e+02 +4.079127903e+02
6 0 +2.009999735e+02 +3.587199735e+02 +3.587199735e+02
8 0 +1.879583304e+02 +3.456783304e+02 +3.456783304e+02
9 0 +1.741418678e+02 +3.318618678e+02 +3.318618678e+02
10 0 +9.637133913e+01 +2.540913391e+02 +2.540913391e+02
36 0 +8.119078818e+01 +2.389107882e+02 +2.389107882e+02
56 0 +7.584588164e+01 +2.335658816e+02 +2.335658816e+02
66 0 +5.409018669e+01 +2.118101867e+02 +2.118101867e+02
83 0 +4.890468180e+01 +2.066246818e+02 +2.066246818e+02
95 0 +4.462701566e+01 +2.023470157e+02 +2.023470157e+02
189 0 +3.881099315e+01 +1.965309931e+02 +1.965309931e+02
195 0 +3.546644306e+01 +1.931864431e+02 +1.931864431e+02
436 0 +3.135720999e+01 +1.890772100e+02 +1.890772100e+02
689 0 +2.785389196e+01 +1.855738920e+02 +1.855738920e+02
850 0 +2.609672938e+01 +1.838167294e+02 +1.838167294e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.256769919e+02 +5.538669919e+02 +5.538669919e+02
2 0 +1.717682275e+02 +1.999582275e+02 +1.999582275e+02
7 0 +1.489482302e+02 +1.771382302e+02 +1.771382302e+02
9 0 +1.285060003e+02 +1.566960003e+02 +1.566960003e+02
52 0 +1.159809406e+02 +1.441709406e+02 +1.441709406e+02
57 0 +9.028283489e+01 +1.184728349e+02 +1.184728349e+02
64 0 +7.659289879e+01 +1.047828988e+02 +1.047828988e+02
103 0 +6.815666565e+01 +9.634666565e+01 +9.634666565e+01
181 0 +5.382961773e+01 +8.201961773e+01 +8.201961773e+01
269 0 +4.899038127e+01 +7.718038127e+01 +7.718038127e+01
419 0 +4.459074104e+01 +7.278074104e+01 +7.278074104e+01
440 0 +3.546499194e+01 +6.365499194e+01 +6.365499194e+01
460 0 +3.068644105e+01 +5.887644105e+01 +5.887644105e+01
731 0 +2.684114405e+01 +5.503114405e+01 +5.503114405e+01
850 0 +2.684114405e+01 +5.503114405e+01 +5.503114405e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.566067960e+02 +1.573567960e+02 +1.573567960e+02
2 0 +1.940752076e+02 +9.482520759e+01 +9.482520759e+01
9 0 +1.338347841e+02 +3.458478411e+01 +3.458478411e+01
22 0 +1.145330028e+02 +1.528300282e+01 +1.528300282e+01
29 0 +8.104270207e+01 -1.820729793e+01 -1.820729793e+01
52 0 +4.014572656e+01 -5.910427344e+01 -5.910427344e+01
331 0 +3.400923923e+01 -6.524076077e+01 -6.524076077e+01
435 0 +2.615589835e+01 -7.309410165e+01 -7.309410165e+01
661 0 +2.508230653e+01 -7.416769347e+01 -7.416769347e+01
687 0 +2.174498563e+01 -7.750501437e+01 -7.750501437e+01
821 0 +1.953309145e+01 -7.971690855e+01 -7.971690855e+01
850 0 +1.823430544e+01 -8.101569456e+01 -8.101569456e+01
